Argon 2i 10 iterations 1024 KB 1 thread,Argon 2i 100 iterations 4096 KB 8 threads,Argon 2i 500 iterations 8192 KB 16 threads,Catena garlic 15,Catena garlic 18,Catena garlic 20,Yescrypt 1024 blocks blocksize 8 1 thread,Yescrypt 2048 blocks blocksize 32 8 threads,Yescrypt 4096 blocks blocksize 64 16 threads
0.007141590118408203,0.21517348289489746,2.0783298015594482,0.1363224983215332,1.1556973457336426,5.169029474258423,0.006974220275878906,0.038326263427734375,0.0948793888092041
0.008090734481811523,0.22151947021484375,2.0648412704467773,0.1546189785003662,1.1699790954589844,5.153223514556885,0.008393049240112305,0.04545140266418457,0.09534192085266113
0.007051229476928711,0.23287272453308105,2.0945301055908203,0.14966630935668945,1.1731581687927246,5.158523082733154,0.007622480392456055,0.05495810508728027,0.10191941261291504
0.00710296630859375,0.22551274299621582,2.0643351078033447,0.13651084899902344,1.1631889343261719,5.17317008972168,0.0075376033782958984,0.04965519905090332,0.09228920936584473
0.007349729537963867,0.21364498138427734,2.0673110485076904,0.12537860870361328,1.173302173614502,5.159195184707642,0.00812387466430664,0.05352163314819336,0.09672236442565918
0.008098840713500977,0.22207236289978027,2.0818374156951904,0.15293574333190918,1.1608078479766846,5.1572792530059814,0.008439302444458008,0.047437191009521484,0.09708309173583984
0.007783174514770508,0.23599457740783691,2.0605907440185547,0.1355140209197998,1.1766316890716553,5.141550779342651,0.00843358039855957,0.04822564125061035,0.09167766571044922
0.0075228214263916016,0.21140027046203613,2.0813686847686768,0.13330602645874023,1.1837332248687744,5.171054363250732,0.008281946182250977,0.054949045181274414,0.0980539321899414
0.007415771484375,0.2151045799255371,2.075171947479248,0.13428449630737305,1.1711804866790771,5.1381916999816895,0.004045963287353516,0.05144476890563965,0.09354329109191895
0.0075109004974365234,0.20508623123168945,2.069437026977539,0.14409112930297852,1.1598310470581055,5.1410980224609375,0.004026651382446289,0.05245041847229004,0.09090495109558105
0.006991863250732422,0.23409605026245117,2.08005428314209,0.1194155216217041,1.183480978012085,5.1692163944244385,0.008157014846801758,0.059644460678100586,0.09622931480407715
0.0074024200439453125,0.22851777076721191,2.057332754135132,0.1346299648284912,1.1770060062408447,5.157684326171875,0.00837087631225586,0.0499720573425293,0.1018521785736084
0.007079601287841797,0.2191305160522461,2.0859386920928955,0.1539299488067627,1.1727485656738281,5.172297954559326,0.008443355560302734,0.05173301696777344,0.09313178062438965
0.007065773010253906,0.23478245735168457,2.0613317489624023,0.122711181640625,1.1773567199707031,5.162555932998657,0.008179187774658203,0.05031585693359375,0.09226846694946289
0.007132768630981445,0.22086524963378906,2.0775034427642822,0.12058711051940918,1.1732518672943115,5.1682679653167725,0.0040357112884521484,0.043871164321899414,0.09322357177734375
0.015418529510498047,0.2326221466064453,2.07102370262146,0.13385367393493652,1.1430652141571045,5.125978708267212,0.004156351089477539,0.05210566520690918,0.09222149848937988
0.012844085693359375,0.22716879844665527,2.0748202800750732,0.13498330116271973,1.1654486656188965,5.131885766983032,0.004178047180175781,0.047013044357299805,0.09159064292907715
0.007626056671142578,0.23484182357788086,2.0849809646606445,0.12267327308654785,1.1761329174041748,5.12776780128479,0.004053354263305664,0.04314565658569336,0.09332728385925293
0.008176803588867188,0.22899460792541504,2.0767128467559814,0.1369035243988037,1.1745200157165527,5.163457870483398,0.008419036865234375,0.04071307182312012,0.09133601188659668
0.007124662399291992,0.2317187786102295,2.072035789489746,0.1306753158569336,1.178286075592041,5.124501705169678,0.00407099723815918,0.04744267463684082,0.09731936454772949
0.00709986686706543,0.22484493255615234,2.0568485260009766,0.13553476333618164,1.1769633293151855,5.129491567611694,0.004055976867675781,0.04481625556945801,0.09119796752929688
0.007073879241943359,0.21825766563415527,2.047104597091675,0.13466882705688477,1.1311137676239014,5.148798227310181,0.004133462905883789,0.04442000389099121,0.09326696395874023
0.008075475692749023,0.22057461738586426,2.2844600677490234,0.13544106483459473,1.1769633293151855,5.13437032699585,0.0040667057037353516,0.0418703556060791,0.0931241512298584
0.008150339126586914,0.22272706031799316,2.0917909145355225,0.13607311248779297,1.1733617782592773,5.150591135025024,0.007590055465698242,0.04803609848022461,0.09575009346008301
0.007004976272583008,0.21320462226867676,2.0661611557006836,0.14655232429504395,1.170637845993042,5.15251898765564,0.007613420486450195,0.04938554763793945,0.09441876411437988
0.007436990737915039,0.2283627986907959,2.065629005432129,0.13681340217590332,1.1695091724395752,5.169306039810181,0.007550716400146484,0.05370283126831055,0.09380292892456055
0.009491205215454102,0.22777462005615234,2.086634874343872,0.137129545211792,1.1703455448150635,5.168827056884766,0.007644176483154297,0.0683298110961914,0.1045234203338623
0.007366657257080078,0.2300398349761963,2.056260108947754,0.1341078281402588,1.1756947040557861,5.15746808052063,0.008347511291503906,0.0528712272644043,0.09248924255371094
0.00788569450378418,0.21734929084777832,2.286491870880127,0.13367438316345215,1.1731867790222168,5.152511835098267,0.008473634719848633,0.0437166690826416,0.0930337905883789
0.008225440979003906,0.22311186790466309,2.1719861030578613,0.15709447860717773,1.177473545074463,5.162491798400879,0.007622241973876953,0.05038261413574219,0.09503960609436035
0.0077266693115234375,0.22275614738464355,2.08038067817688,0.12724733352661133,1.1788482666015625,5.163650751113892,0.008463144302368164,0.056685447692871094,0.09819674491882324
0.007043123245239258,0.23061919212341309,2.0662992000579834,0.13369178771972656,1.1816353797912598,5.1486077308654785,0.004109621047973633,0.05012702941894531,0.09778761863708496
0.0076787471771240234,0.23598480224609375,2.047715425491333,0.13401007652282715,1.1808807849884033,5.15656304359436,0.0075130462646484375,0.044480085372924805,0.09309625625610352
0.007756471633911133,0.24394631385803223,2.0552382469177246,0.12338113784790039,1.1689751148223877,5.159441232681274,0.008480072021484375,0.04294896125793457,0.10244965553283691
0.007017850875854492,0.21417474746704102,2.0585129261016846,0.14656448364257812,1.1718244552612305,5.172203540802002,0.008388042449951172,0.05415844917297363,0.10200262069702148
0.007306098937988281,0.22046828269958496,2.0688986778259277,0.14097976684570312,1.1820650100708008,5.158709526062012,0.0075800418853759766,0.048453569412231445,0.09917140007019043
0.007178068161010742,0.23287105560302734,2.067793846130371,0.13333368301391602,1.176558494567871,5.153513669967651,0.0075719356536865234,0.042330026626586914,0.09349513053894043
0.007693290710449219,0.21960091590881348,2.0699408054351807,0.14445137977600098,1.1765882968902588,5.160937547683716,0.007558107376098633,0.05963397026062012,0.09396481513977051
0.007059574127197266,0.22932147979736328,2.075894832611084,0.13550615310668945,1.1712102890014648,5.163103818893433,0.00753331184387207,0.05174684524536133,0.09594893455505371
0.00711369514465332,0.21918201446533203,2.052722692489624,0.1376781463623047,1.169553279876709,5.156946182250977,0.007567882537841797,0.05263257026672363,0.09182858467102051
0.00696563720703125,0.2171037197113037,2.0635733604431152,0.15182185173034668,1.181171178817749,5.17242956161499,0.008338451385498047,0.06387591361999512,0.0996713638305664
0.008021116256713867,0.23835110664367676,2.079033613204956,0.1369788646697998,1.1818914413452148,5.182933330535889,0.008061885833740234,0.0524144172668457,0.09685063362121582
0.007134914398193359,0.21006274223327637,2.074842691421509,0.1346909999847412,1.1385383605957031,5.144295930862427,0.004046916961669922,0.06715250015258789,0.10070419311523438
0.0071833133697509766,0.22836923599243164,2.099932909011841,0.1361405849456787,1.1696910858154297,5.161955833435059,0.008429527282714844,0.04706621170043945,0.0917654037475586
0.00700688362121582,0.2379462718963623,2.075255870819092,0.1366417407989502,1.1782803535461426,5.163139343261719,0.0075724124908447266,0.04379558563232422,0.09833693504333496
0.007869243621826172,0.2284841537475586,2.068486213684082,0.11868453025817871,1.1763994693756104,5.154515266418457,0.008289575576782227,0.058416128158569336,0.1068868637084961
0.0071408748626708984,0.2162485122680664,2.0782902240753174,0.1267540454864502,1.1755175590515137,5.1697306632995605,0.007628679275512695,0.04608798027038574,0.10190296173095703
0.00731968879699707,0.23090195655822754,2.074601173400879,0.13482046127319336,1.1799790859222412,5.118607997894287,0.00759434700012207,0.044425249099731445,0.09284639358520508
0.00733184814453125,0.22103047370910645,2.278407096862793,0.1303572654724121,1.1697683334350586,5.130492925643921,0.00407099723815918,0.04830193519592285,0.09638500213623047
0.0072252750396728516,0.2251591682434082,2.0954504013061523,0.12142777442932129,1.1669573783874512,5.166804790496826,0.008388519287109375,0.042305707931518555,0.0973806381225586
0.0071218013763427734,0.2112269401550293,2.1008667945861816,0.13559508323669434,1.1685459613800049,5.164736986160278,0.008112907409667969,0.05769467353820801,0.09871721267700195
0.008038759231567383,0.22731304168701172,2.2916958332061768,0.1375131607055664,1.175846815109253,5.182767629623413,0.008415937423706055,0.04265308380126953,0.09129524230957031
0.007378101348876953,0.22549843788146973,2.094910144805908,0.13643813133239746,1.1787149906158447,5.168943405151367,0.008414268493652344,0.042792558670043945,0.09716296195983887
0.0070993900299072266,0.21990370750427246,2.068979024887085,0.14429950714111328,1.1749069690704346,5.140146970748901,0.007498264312744141,0.04354524612426758,0.09475040435791016
0.007126331329345703,0.22271990776062012,2.0748350620269775,0.12680983543395996,1.1711933612823486,5.162630796432495,0.007443428039550781,0.04907989501953125,0.09249711036682129
0.007169485092163086,0.21117377281188965,2.0757360458374023,0.13507986068725586,1.1635544300079346,5.160323143005371,0.00850677490234375,0.050525665283203125,0.09188723564147949
0.008060932159423828,0.21272540092468262,2.071148633956909,0.13779139518737793,1.1643290519714355,5.163900375366211,0.008439064025878906,0.05801868438720703,0.10302352905273438
0.007237911224365234,0.22846055030822754,2.0863919258117676,0.1376643180847168,1.1769626140594482,5.1599085330963135,0.008474111557006836,0.05753016471862793,0.11143159866333008
0.007803916931152344,0.2166733741760254,2.0698611736297607,0.12038183212280273,1.1764004230499268,5.1654815673828125,0.008425474166870117,0.05144524574279785,0.09571313858032227
0.00693821907043457,0.21514558792114258,2.0540225505828857,0.13391375541687012,1.1549723148345947,5.166249513626099,0.007494688034057617,0.04985976219177246,0.09333658218383789
0.007977962493896484,0.22273468971252441,2.0889737606048584,0.1339418888092041,1.1828038692474365,5.173749923706055,0.008432626724243164,0.046087026596069336,0.09469890594482422
0.007042646408081055,0.2259960174560547,2.0678770542144775,0.1383366584777832,1.1706290245056152,5.158778667449951,0.008338212966918945,0.05359697341918945,0.09687566757202148
0.008217096328735352,0.23574614524841309,2.0775508880615234,0.13505053520202637,1.1749842166900635,5.168916940689087,0.008483409881591797,0.044071197509765625,0.0907280445098877
0.006987333297729492,0.21393609046936035,2.0761468410491943,0.12909936904907227,1.1794772148132324,5.156776189804077,0.008192777633666992,0.042215585708618164,0.09488558769226074
0.006955623626708984,0.22930240631103516,2.0789437294006348,0.1387159824371338,1.1826672554016113,5.156521558761597,0.008435726165771484,0.04323410987854004,0.09390521049499512
0.00806570053100586,0.23253560066223145,2.0477242469787598,0.1366593837738037,1.1624565124511719,5.169465065002441,0.008372783660888672,0.04647064208984375,0.09205317497253418
0.0070912837982177734,0.2126142978668213,2.077766180038452,0.125441312789917,1.1791222095489502,5.149896860122681,0.007619619369506836,0.043322086334228516,0.09483671188354492
0.006933450698852539,0.2343888282775879,2.076258897781372,0.12529492378234863,1.1760902404785156,5.163351535797119,0.008348941802978516,0.05778622627258301,0.09703779220581055
0.007859468460083008,0.22032499313354492,2.086897850036621,0.14224815368652344,1.1741838455200195,5.152008771896362,0.008367300033569336,0.05100059509277344,0.09339404106140137
0.007089138031005859,0.23058795928955078,2.0692574977874756,0.13051342964172363,1.178938627243042,5.162192344665527,0.008128166198730469,0.048297882080078125,0.09629034996032715
0.007061958312988281,0.22350287437438965,2.0734975337982178,0.12452292442321777,1.1788744926452637,5.1672608852386475,0.008140325546264648,0.055227041244506836,0.10578465461730957
0.007877826690673828,0.22187590599060059,2.084343910217285,0.13579750061035156,1.172210693359375,5.16013503074646,0.008167266845703125,0.045236825942993164,0.0908956527709961
0.006998300552368164,0.2231311798095703,2.066189765930176,0.125410795211792,1.1791725158691406,5.164868116378784,0.014001131057739258,0.049770355224609375,0.09977269172668457
0.0076389312744140625,0.23331713676452637,2.0793747901916504,0.1430659294128418,1.1724190711975098,5.173326015472412,0.00820302963256836,0.05233597755432129,0.09763002395629883
0.008212089538574219,0.23795652389526367,2.059509754180908,0.1354219913482666,1.1718120574951172,5.170449495315552,0.008061408996582031,0.04399585723876953,0.09778833389282227
0.007955074310302734,0.23200511932373047,2.062795639038086,0.1551671028137207,1.1726531982421875,5.164194345474243,0.008449792861938477,0.05156993865966797,0.09200167655944824
0.0069580078125,0.21028757095336914,2.090608596801758,0.13752007484436035,1.1758880615234375,5.167352199554443,0.01393270492553711,0.046652793884277344,0.09092926979064941
0.0074825286865234375,0.2140963077545166,2.0975587368011475,0.13373255729675293,1.16654634475708,5.166609525680542,0.008262872695922852,0.05090165138244629,0.09149718284606934
0.006983518600463867,0.2256026268005371,2.0688130855560303,0.13296175003051758,1.178539752960205,5.155373811721802,0.008379459381103516,0.0549924373626709,0.09593605995178223
0.007806539535522461,0.2173628807067871,2.0788733959198,0.13511133193969727,1.1757071018218994,5.170278549194336,0.00831747055053711,0.04819345474243164,0.09902048110961914
0.007292032241821289,0.23023462295532227,2.083796501159668,0.13448214530944824,1.1617493629455566,5.164431810379028,0.00837564468383789,0.052736520767211914,0.09503364562988281
